symbol,datetime,open,high,low,close,volume
AXON,2026-07-09 02:00:00,600.77,601.14,598.36,600.3375,26237.0
AXON,2026-07-09 02:30:00,600.3375,603.22,599.49,602.115,31562.0
AXON,2026-07-09 03:00:00,602.115,608.7495,600.79,606.18,45299.0
AXON,2026-07-09 03:30:00,606.18,612.72,605.875,607.005,38045.0
AXON,2026-07-09 04:00:00,607.005,607.42,601.84,606.515,42817.0
AXON,2026-07-09 04:30:00,606.515,606.515,599.4422,599.8,138692.0
AXON,2026-07-09 05:00:00,599.8,606.5,598.0,600.5,157469.0
AXON,2026-07-09 05:30:00,600.5,606.5,599.0,600.3867,112.0
AXON,2026-07-09 06:00:00,600.3867,601.0,599.0,599.0,16609.0
AXON,2026-07-09 06:30:00,599.0,604.0,599.0,600.0,37.0
AXON,2026-07-09 07:00:00,600.0,600.0,598.0,598.98,79.0
AXON,2026-07-09 07:30:00,598.98,599.99,598.98,599.12,81.0
AXON,2026-07-09 08:00:00,599.13,600.0,599.0,599.1859,290.0
AXON,2026-07-09 08:30:00,599.1859,599.99,599.1,599.13,181.0
AXON,2026-07-09 17:00:00,596.9695,604.72,596.9695,600.01,275.0
AXON,2026-07-09 18:00:00,600.01,610.95,599.7167,599.7167,455.0
AXON,2026-07-09 18:30:00,599.7167,601.88,599.7167,601.5,161.0
AXON,2026-07-09 19:00:00,601.5,601.58,600.01,600.25,122.0
AXON,2026-07-09 20:00:00,600.0,602.8508,595.16,595.16,206.0
AXON,2026-07-09 20:30:00,603.75,603.75,588.37,593.0,49.0
AXON,2026-07-09 21:00:00,593.0,598.0,589.0,590.1235,587.0
AXON,2026-07-09 21:30:00,596.83,596.83,589.0,596.83,12087.0
AXON,2026-07-09 22:00:00,596.83,596.83,585.0,585.0,549.0
AXON,2026-07-09 22:30:00,589.88,590.82,578.46,586.875,81511.0
AXON,2026-07-09 23:00:00,586.875,587.68,576.0,581.975,54152.0
AXON,2026-07-09 23:30:00,581.975,586.89,580.67,585.145,57604.0
AXON,2026-07-10 00:00:00,585.145,585.95,582.05,583.42,23116.0
AXON,2026-07-10 00:30:00,583.42,583.99,579.56,582.895,45886.0
AXON,2026-07-10 01:00:00,582.895,584.48,582.04,583.8,32241.0
AXON,2026-07-10 01:30:00,583.8,587.2,583.16,583.99,21542.0
AXON,2026-07-10 02:00:00,583.99,585.005,582.515,582.99,21650.0
AXON,2026-07-10 02:30:00,582.99,582.99,575.03,578.325,38269.0
AXON,2026-07-10 03:00:00,578.325,579.215,575.33,576.8275,23974.0
AXON,2026-07-10 03:30:00,576.8275,577.8,575.44,577.62,22233.0
AXON,2026-07-10 04:00:00,577.62,581.475,575.23,579.05,50861.0
AXON,2026-07-10 04:30:00,579.05,582.27,576.33,581.67,117478.0
AXON,2026-07-10 05:00:00,582.0,582.0,575.85,581.71,153666.0
AXON,2026-07-10 05:30:00,579.18,582.0,579.18,582.0,1458.0
AXON,2026-07-10 06:00:00,580.0,582.0,580.0,582.0,5197.0
AXON,2026-07-10 06:30:00,582.0,582.0,579.18,579.18,4752.0
AXON,2026-07-10 07:00:00,579.18,581.95,579.18,581.9144,106.0
AXON,2026-07-10 07:30:00,581.9144,581.94,581.0,581.0,51.0
AXON,2026-07-10 08:00:00,581.0,581.675,579.5,580.06,43.0
AXON,2026-07-10 08:30:00,580.06,581.93,575.96,576.0,465.0
AXON,2026-07-10 17:00:00,565.5,581.0,565.5,581.0,109.0
AXON,2026-07-10 17:30:00,581.0,583.48,581.0,583.35,23.0
AXON,2026-07-10 18:00:00,583.35,585.0,583.35,585.0,2.0
AXON,2026-07-10 18:30:00,580.0,583.73,580.0,583.73,6.0
AXON,2026-07-10 19:00:00,581.94,581.94,581.93,581.93,2.0
AXON,2026-07-10 19:30:00,581.93,584.98,581.93,584.98,1.0
AXON,2026-07-10 20:00:00,584.98,585.0,580.0,580.0,38.0
AXON,2026-07-10 20:30:00,580.0,582.0,578.1,578.1,31.0
AXON,2026-07-10 21:00:00,582.29,585.0,579.0,584.22,171.0
AXON,2026-07-10 21:30:00,582.439,585.0,579.78,584.2278,122.0
AXON,2026-07-10 22:00:00,584.2278,585.0,580.39,580.75,1367.0
AXON,2026-07-10 22:30:00,579.085,588.0,567.93,574.545,52886.0
AXON,2026-07-10 23:00:00,574.545,574.55,561.34,563.44,49386.0
AXON,2026-07-10 23:30:00,563.44,565.91,555.61,561.94,39633.0
AXON,2026-07-11 00:00:00,561.94,572.47,561.13,570.455,29087.0
AXON,2026-07-11 00:30:00,570.455,573.0741,567.67,571.16,24460.0
AXON,2026-07-11 01:00:00,571.16,572.9968,568.69,569.25,26643.0
AXON,2026-07-11 01:30:00,569.25,570.61,567.41,569.11,23261.0
AXON,2026-07-11 02:00:00,568.695,569.705,566.69,567.4,13270.0
AXON,2026-07-11 02:30:00,567.4,568.6,565.49,566.59,23954.0
AXON,2026-07-11 03:00:00,566.59,567.32,564.16,566.34,24894.0
AXON,2026-07-11 03:30:00,566.34,567.545,564.8,565.41,17371.0
AXON,2026-07-11 04:00:00,565.41,567.83,565.11,565.765,28755.0
AXON,2026-07-11 04:30:00,565.765,567.38,564.07,565.57,93682.0
AXON,2026-07-11 05:00:00,565.48,566.0,563.0,565.99,99391.0
AXON,2026-07-11 05:30:00,565.99,566.0,564.02,566.0,899.0
AXON,2026-07-11 06:00:00,566.0,570.0,565.8,565.99,7713.0
AXON,2026-07-11 06:30:00,565.97,565.97,563.0,564.92,2057.0
AXON,2026-07-11 07:00:00,564.92,570.0,560.0,565.8,73.0
AXON,2026-07-11 07:30:00,565.8,568.0,560.0,568.0,25.0
AXON,2026-07-11 08:00:00,568.0,568.0,565.01,565.01,34.0
AXON,2026-07-11 08:30:00,565.01,570.0,558.1201,566.83,113.0
AXON,2026-07-13 17:00:00,561.17,567.51,560.0,561.2973,152.0
AXON,2026-07-13 17:30:00,561.2973,562.821,561.2973,562.821,2.0
AXON,2026-07-13 18:00:00,562.821,564.59,562.821,564.59,11.0
AXON,2026-07-13 18:30:00,564.59,564.6,564.3,564.6,3.0
AXON,2026-07-13 19:00:00,564.6,564.6,564.6,564.6,5.0
AXON,2026-07-13 19:30:00,564.6,566.08,564.6,566.08,1.0
AXON,2026-07-13 20:00:00,566.56,566.56,564.6,565.75,342.0
AXON,2026-07-13 20:30:00,565.75,574.0,565.75,566.08,50.0
AXON,2026-07-13 21:00:00,566.08,570.9184,564.6,570.9184,108.0
AXON,2026-07-13 21:30:00,570.9184,570.9184,567.45,569.99,56.0
AXON,2026-07-13 22:00:00,569.99,578.4,560.99,560.99,1447.0
AXON,2026-07-13 22:30:00,563.505,577.9999,559.602,563.88,45258.0
AXON,2026-07-13 23:00:00,563.88,567.4399,558.83,564.855,44285.0
AXON,2026-07-13 23:30:00,564.855,566.68,559.665,559.665,23792.0
AXON,2026-07-14 00:00:00,559.665,564.26,552.761,563.59,42322.0
AXON,2026-07-14 00:30:00,563.59,564.0,559.85,560.9,25706.0
AXON,2026-07-14 01:00:00,560.885,564.11,559.88,562.42,30186.0
AXON,2026-07-14 01:30:00,562.42,566.49,562.19,564.31,21346.0
AXON,2026-07-14 02:00:00,564.31,564.31,560.44,561.0,25125.0
AXON,2026-07-14 02:30:00,561.0,561.48,559.45,560.53,23356.0
AXON,2026-07-14 03:00:00,560.53,561.59,557.18,557.18,12692.0
AXON,2026-07-14 03:30:00,557.18,558.45,552.93,553.02,24149.0
AXON,2026-07-14 04:00:00,553.02,557.18,551.5,551.74,33365.0
AXON,2026-07-14 04:30:00,551.74,552.0499,544.33,547.01,121132.0
AXON,2026-07-14 05:00:00,547.03,554.0,545.0,545.895,133874.0
AXON,2026-07-14 05:30:00,545.64,548.9702,545.0,545.0,65.0
AXON,2026-07-14 06:00:00,545.0,547.03,544.91,546.25,6052.0
AXON,2026-07-14 06:30:00,546.25,546.95,545.6599,545.6599,305.0
AXON,2026-07-14 07:00:00,546.25,546.7283,545.8,546.05,183.0
AXON,2026-07-14 07:30:00,546.05,546.83,545.0,545.0,70.0
AXON,2026-07-14 08:00:00,544.39,546.8,544.0,546.74,148.0
AXON,2026-07-14 08:30:00,546.74,546.8,544.0,544.5,75.0
AXON,2026-07-14 17:00:00,547.83,547.83,544.51,547.03,28.0
AXON,2026-07-14 18:00:00,547.03,547.03,545.2609,545.2609,1.0
AXON,2026-07-14 18:30:00,545.2609,546.98,545.2609,546.98,2.0
AXON,2026-07-14 20:00:00,542.5,545.0,531.85,535.0,433.0
AXON,2026-07-14 20:30:00,535.0,538.0,530.0,530.0,213.0
AXON,2026-07-14 21:00:00,530.0,535.0,530.0,530.36,140.0
AXON,2026-07-14 21:30:00,535.0,543.99,530.11,535.52,332.0
AXON,2026-07-14 22:00:00,535.52,547.03,528.0,529.46,365.0
AXON,2026-07-14 22:30:00,526.508,554.76,526.508,553.225,39827.0
AXON,2026-07-14 23:00:00,553.99,555.0,549.2101,551.89,27154.0
AXON,2026-07-14 23:30:00,551.89,558.7,551.76,558.7,20610.0
AXON,2026-07-15 00:00:00,558.7,559.14,549.55,551.565,20567.0
AXON,2026-07-15 00:30:00,551.565,552.23,547.55,549.33,14850.0
AXON,2026-07-15 01:00:00,549.33,553.2,548.11,552.69,16377.0
AXON,2026-07-15 01:30:00,552.69,556.6,552.69,554.1,12720.0
AXON,2026-07-15 02:00:00,554.1,554.96,551.25,552.835,12115.0
AXON,2026-07-15 02:30:00,552.835,554.96,550.88,551.36,12737.0
AXON,2026-07-15 03:00:00,551.36,551.75,549.9101,549.96,12022.0
AXON,2026-07-15 03:30:00,549.96,552.96,549.0533,552.175,20968.0
AXON,2026-07-15 04:00:00,552.175,553.745,551.51,552.97,18668.0
AXON,2026-07-15 04:30:00,552.97,553.0599,546.48,547.45,65173.0
AXON,2026-07-15 05:00:00,547.26,556.0,547.0,554.4276,102197.0
AXON,2026-07-15 05:30:00,554.4276,554.4276,540.0,549.0,4663.0
AXON,2026-07-15 06:00:00,549.0,558.115,545.5,547.26,3348.0
AXON,2026-07-15 06:30:00,547.26,550.0,547.26,547.26,189.0
AXON,2026-07-15 07:00:00,547.26,555.0,545.5,546.4786,30.0
AXON,2026-07-15 07:30:00,546.4786,553.0,546.4786,553.0,22.0
AXON,2026-07-15 08:00:00,553.0,555.0,545.5,550.98,431.0
AXON,2026-07-15 08:30:00,550.98,554.5,550.89,553.9215,33.0
AXON,2026-07-15 17:00:00,547.6457,554.77,547.6457,554.77,56.0
AXON,2026-07-15 17:30:00,554.77,554.77,554.77,554.77,4.0
AXON,2026-07-15 18:00:00,554.77,554.77,551.37,551.37,1.0
AXON,2026-07-15 19:00:00,551.37,551.68,548.16,548.16,4.0
AXON,2026-07-15 19:30:00,548.16,548.9536,548.0,548.0,101.0
AXON,2026-07-15 20:00:00,547.97,555.0,547.97,550.0,44.0
AXON,2026-07-15 20:30:00,550.0,558.0,540.0,547.31,48.0
AXON,2026-07-15 21:00:00,547.31,550.0,546.5,549.043,29.0
AXON,2026-07-15 21:30:00,549.043,557.6,548.99,555.0,32.0
AXON,2026-07-15 22:00:00,557.9899,557.9899,547.4,555.0,213.0
AXON,2026-07-15 22:30:00,555.0,560.0,541.0,543.67,24952.0
AXON,2026-07-15 23:00:00,542.82,548.65,541.5052,542.995,18649.0
AXON,2026-07-15 23:30:00,542.995,545.86,539.61,541.66,17079.0
AXON,2026-07-16 00:00:00,541.66,545.2499,539.676,544.34,16967.0
AXON,2026-07-16 00:30:00,544.34,545.025,542.17,543.37,19024.0
AXON,2026-07-16 01:00:00,543.37,544.905,538.8305,540.465,27359.0
AXON,2026-07-16 01:30:00,540.465,542.0636,535.84,540.4,32480.0
AXON,2026-07-16 02:00:00,540.4,540.63,537.07,538.845,12394.0
AXON,2026-07-16 02:30:00,538.845,540.77,538.06,540.77,11099.0
AXON,2026-07-16 03:00:00,540.77,541.25,538.96,539.88,16073.0
AXON,2026-07-16 03:30:00,539.94,540.825,535.34,536.0725,20561.0
AXON,2026-07-16 04:00:00,536.0725,537.93,534.54,535.79,30813.0
AXON,2026-07-16 04:30:00,535.79,541.97,535.24,541.42,73817.0
AXON,2026-07-16 05:00:00,541.12,548.0,534.3326,539.7594,125307.0
AXON,2026-07-16 05:30:00,539.7594,541.12,539.7594,541.12,2945.0
AXON,2026-07-16 06:00:00,541.12,541.12,539.0,541.12,3695.0
AXON,2026-07-16 06:30:00,541.12,541.12,541.12,541.12,1.0
AXON,2026-07-16 07:00:00,541.12,543.01,541.12,541.88,9.0
AXON,2026-07-16 07:30:00,541.88,542.5,541.5001,542.25,37.0
AXON,2026-07-16 08:00:00,542.25,542.45,539.0,542.45,249.0
AXON,2026-07-16 08:30:00,542.45,542.45,540.0,540.0,12.0
AXON,2026-07-16 17:00:00,542.0,544.95,538.89,541.1,277.0
AXON,2026-07-16 17:30:00,541.1,541.1,540.15,540.7,10.0
AXON,2026-07-16 18:00:00,540.7,542.0,540.7,542.0,100.0
AXON,2026-07-16 18:30:00,542.0,542.0,539.19,539.19,8.0
AXON,2026-07-16 19:00:00,539.19,539.19,539.19,539.19,4.0
AXON,2026-07-16 20:00:00,535.74,550.0,535.0,550.0,44.0
AXON,2026-07-16 20:30:00,549.79,549.79,535.449,539.86,13.0
AXON,2026-07-16 21:00:00,539.86,539.86,539.86,539.86,10.0
AXON,2026-07-16 21:30:00,539.86,541.364,535.0,541.364,29.0
AXON,2026-07-16 22:00:00,541.364,545.99,537.73,545.99,38.0
AXON,2026-07-16 22:30:00,545.31,545.31,520.6821,526.8,26766.0
AXON,2026-07-16 23:00:00,526.8,538.23,525.485,537.0,20552.0
AXON,2026-07-16 23:30:00,537.0,542.49,535.1636,537.81,17884.0
AXON,2026-07-17 00:00:00,537.81,539.41,534.56,537.55,16620.0
AXON,2026-07-17 00:30:00,537.55,540.005,534.12,537.245,17760.0
AXON,2026-07-17 01:00:00,537.245,538.8499,535.0,537.25,20079.0
AXON,2026-07-17 01:30:00,537.25,540.69,535.11,539.19,16496.0
AXON,2026-07-17 02:00:00,539.19,539.62,537.3,538.47,13756.0
AXON,2026-07-17 02:30:00,538.47,539.605,535.75,539.605,14906.0
AXON,2026-07-17 03:00:00,539.605,540.72,537.54,539.11,15272.0
AXON,2026-07-17 03:30:00,539.11,539.27,536.5601,537.35,12602.0
AXON,2026-07-17 04:00:00,537.35,539.76,535.765,538.515,31079.0
AXON,2026-07-17 04:30:00,538.515,542.315,536.76,541.91,77487.0
AXON,2026-07-17 05:00:00,541.91,541.98,535.01,541.75,102960.0
AXON,2026-07-17 05:30:00,541.75,542.44,535.0,535.0,529.0
AXON,2026-07-17 06:00:00,535.0,535.0033,531.03,531.03,2244.0
AXON,2026-07-17 06:30:00,531.03,542.49,531.03,542.49,1.0
AXON,2026-07-17 07:00:00,542.49,542.5,540.1787,540.1787,3482.0
AXON,2026-07-17 07:30:00,540.1787,542.5,540.1787,542.5,2.0
AXON,2026-07-17 08:00:00,542.5,542.5,540.0,541.69,4.0
AXON,2026-07-17 08:30:00,541.69,542.49,540.0,542.49,13.0
AXON,2026-07-17 17:00:00,537.46,540.99,533.11,536.4,302.0
AXON,2026-07-17 17:30:00,536.4,538.0,530.0,530.15,83.0
AXON,2026-07-17 18:00:00,530.15,534.94,530.15,534.94,14.0
AXON,2026-07-17 18:30:00,534.94,534.94,530.21,530.21,5.0
AXON,2026-07-17 20:00:00,530.21,534.97,521.5,533.0,43.0
AXON,2026-07-17 20:30:00,533.0,541.75,530.3,530.55,45.0
AXON,2026-07-17 21:00:00,530.55,534.99,530.55,531.5555,25.0
AXON,2026-07-17 21:30:00,531.5555,540.98,531.0,540.98,799.0
AXON,2026-07-17 22:00:00,540.98,540.98,530.02,530.93,453.0
AXON,2026-07-17 22:30:00,531.94,538.1925,522.32,523.6415,73372.0
AXON,2026-07-17 23:00:00,523.0825,528.005,520.4843,526.73,42561.0
AXON,2026-07-17 23:30:00,526.73,530.32,516.65,517.1,37570.0
AXON,2026-07-18 00:00:00,517.1,519.19,507.82,509.68,47434.0
AXON,2026-07-18 00:30:00,509.68,511.28,507.11,511.065,35105.0
AXON,2026-07-18 01:00:00,511.065,514.5,509.02,514.195,34385.0
AXON,2026-07-18 01:30:00,514.1834,515.0963,511.51,515.03,22330.0
AXON,2026-07-18 02:00:00,515.03,518.49,514.52,517.2,37449.0
AXON,2026-07-18 02:30:00,517.1605,518.38,513.98,514.595,24988.0
AXON,2026-07-18 03:00:00,514.595,517.36,513.47,513.865,18924.0
AXON,2026-07-18 03:30:00,513.865,514.15,508.065,512.575,27386.0
AXON,2026-07-18 04:00:00,512.575,512.7835,508.2,508.2,30190.0
AXON,2026-07-18 04:30:00,508.2,512.42,507.4,509.94,85021.0
AXON,2026-07-18 05:00:00,510.28,515.33,508.0,511.0,106654.0
AXON,2026-07-18 05:30:00,511.0,513.85,508.0,511.03,102.0
AXON,2026-07-18 06:00:00,511.03,517.295,509.705,510.28,9470.0
AXON,2026-07-18 06:30:00,508.0,511.3,508.0,510.0,16.0
AXON,2026-07-18 07:00:00,510.0,510.0,508.0001,510.0,23.0
AXON,2026-07-18 07:30:00,510.0,510.19,509.01,509.5,21.0
AXON,2026-07-18 08:00:00,509.5,510.44,508.5,509.0,1081.0
AXON,2026-07-18 08:30:00,509.0,509.93,508.7353,509.93,144.0
AXON,2026-07-20 17:00:00,512.49,514.64,510.31,511.7257,55.0
AXON,2026-07-20 18:00:00,510.8,511.677,510.8,511.677,40.0
AXON,2026-07-20 18:30:00,511.677,511.677,511.53,511.53,12.0
AXON,2026-07-20 19:00:00,511.53,511.53,511.19,511.19,2.0
AXON,2026-07-20 19:30:00,511.19,511.19,509.99,509.99,10.0
AXON,2026-07-20 20:00:00,509.99,514.0,509.99,514.0,110.0
AXON,2026-07-20 20:30:00,514.0,514.0,509.1451,509.49,127.0
AXON,2026-07-20 21:00:00,509.49,509.8384,509.49,509.8384,1.0
AXON,2026-07-20 21:30:00,509.8384,512.53,509.4329,512.53,219.0
AXON,2026-07-20 22:00:00,512.53,512.53,501.0,501.0,244.0
AXON,2026-07-20 22:30:00,501.695,518.0,500.35,515.17,39140.0
